paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_64.1,64.1,SumPCB_ngg,2.4,Unknown,,high,table_p11_ri11_ci21,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_69.0,69.0,SumPCB_ngg,7.4,Unknown,,high,table_p11_ri11_ci22,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_799,799,SumPCB_ngg,123.0,Unknown,,high,table_p11_ri12_ci1,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_630,630,SumPCB_ngg,31.5,Unknown,,high,table_p11_ri12_ci2,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_726,726,SumPCB_ngg,92.3,Unknown,,high,table_p11_ri12_ci3,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_594,594,SumPCB_ngg,294.0,Unknown,,high,table_p11_ri12_ci4,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_807,807,SumPCB_ngg,226.0,Unknown,,high,table_p11_ri12_ci5,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_425,425,SumPCB_ngg,119.0,Unknown,,high,table_p11_ri12_ci6,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_657,657,SumPCB_ngg,95.6,Unknown,,high,table_p11_ri12_ci7,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_828,828,SumPCB_ngg,201.0,Unknown,,high,table_p11_ri12_ci8,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_1287,1287,SumPCB_ngg,89.4,Unknown,,high,table_p11_ri12_ci9,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_982,982,SumPCB_ngg,13.5142,Unknown,,high,table_p11_ri12_ci10,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_286,286,SumPCB_ngg,118.0,Unknown,,high,table_p11_ri12_ci11,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_1332,1332,SumPCB_ngg,29.5,Unknown,,high,table_p11_ri12_ci12,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_225,225,SumPCB_ngg,14.1,Unknown,,high,table_p11_ri12_ci13,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_1047,1047,SumPCB_ngg,69.9,Unknown,,high,table_p11_ri12_ci14,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_552,552,SumPCB_ngg,29.9,Unknown,,high,table_p11_ri12_ci15,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_826,826,SumPCB_ngg,158.0,Unknown,,high,table_p11_ri12_ci16,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_683,683,SumPCB_ngg,171.0,Unknown,,high,table_p11_ri12_ci17,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_767,767,SumPCB_ngg,69.9,Unknown,,high,table_p11_ri12_ci18,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_142,142,SumPCB_ngg,43.1,Unknown,,high,table_p11_ri12_ci19,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_29.1,29.1,SumPCB_ngg,21.8,Unknown,,high,table_p11_ri12_ci20,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_64.1,64.1,SumPCB_ngg,22.2,Unknown,,high,table_p11_ri12_ci21,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_69.0,69.0,SumPCB_ngg,22.8,Unknown,,high,table_p11_ri12_ci22,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_799,799,SumPBDE_ngg,17.9,Unknown,,high,table_p11_ri18_ci1,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_630,630,SumPBDE_ngg,15.9,Unknown,,high,table_p11_ri18_ci2,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_726,726,SumPBDE_ngg,5.38,Unknown,,high,table_p11_ri18_ci3,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_594,594,SumPBDE_ngg,17.2,Unknown,,high,table_p11_ri18_ci4,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_807,807,SumPBDE_ngg,13.0,Unknown,,high,table_p11_ri18_ci5,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_425,425,SumPBDE_ngg,9.58,Unknown,,high,table_p11_ri18_ci6,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_657,657,SumPBDE_ngg,3.92,Unknown,,high,table_p11_ri18_ci7,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_828,828,SumPBDE_ngg,7.08,Unknown,,high,table_p11_ri18_ci8,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_1287,1287,SumPBDE_ngg,25.8,Unknown,,high,table_p11_ri18_ci9,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_286,286,SumPBDE_ngg,13.3,Unknown,,high,table_p11_ri18_ci11,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_1332,1332,SumPBDE_ngg,2.0,Unknown,,high,table_p11_ri18_ci12,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_225,225,SumPBDE_ngg,6.44,Unknown,,high,table_p11_ri18_ci13,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_286,286,OC_pct,5.01,Unknown,,high,table_p11_ri19_ci11,
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Asia,Asia,SumOCP_ngg,3911.5,Unknown,range_mean,high,table_p13_ri1_ci2,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Asia,Asia,SumHCH_ngg,699.0,Unknown,range_mean,high,table_p13_ri1_ci3,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Asia,Asia,SumDDT_ngg,1084.0,Unknown,range_mean,high,table_p13_ri1_ci4,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Asia,Asia,SumPCB_ngg,153.75,Unknown,range_mean,high,table_p13_ri1_ci5,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Asia,Asia,SumPBDE_ngg,67.31,Unknown,range_mean,high,table_p13_ri1_ci6,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,"Soil’s Hidden Power- The Stable Soil Organic Carbo_Soils_collectedin_Tibet,_$\mathbf_{_\mathrm_{_C_h_i_n_a_}_^_{_1_4_}_}$","Soils collectedin Tibet, $\mathbf { \mathrm { C h i n a } ^ { 1 4 } }$",SumOCP_ngg,455.5,Unknown,range_mean,high,table_p13_ri2_ci2,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,"Soil’s Hidden Power- The Stable Soil Organic Carbo_Soils_collectedin_Tibet,_$\mathbf_{_\mathrm_{_C_h_i_n_a_}_^_{_1_4_}_}$","Soils collectedin Tibet, $\mathbf { \mathrm { C h i n a } ^ { 1 4 } }$",SumHCH_ngg,3854.5,Unknown,range_mean,high,table_p13_ri2_ci3,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,"Soil’s Hidden Power- The Stable Soil Organic Carbo_Soils_collectedin_Tibet,_$\mathbf_{_\mathrm_{_C_h_i_n_a_}_^_{_1_4_}_}$","Soils collectedin Tibet, $\mathbf { \mathrm { C h i n a } ^ { 1 4 } }$",SumDDT_ngg,548.0,Unknown,range_mean,high,table_p13_ri2_ci4,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Chengdu_$\mathbf_{_C_h_i_n_a_^_{_1_7_}_}$,Chengdu $\mathbf { C h i n a ^ { 1 7 } }$,SumOCP_ngg,570.0,Unknown,range_mean,high,table_p13_ri3_ci2,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Chengdu_$\mathbf_{_C_h_i_n_a_^_{_1_7_}_}$,Chengdu $\mathbf { C h i n a ^ { 1 7 } }$,SumHCH_ngg,1830.0,Unknown,range_mean,high,table_p13_ri3_ci3,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Chengdu_$\mathbf_{_C_h_i_n_a_^_{_1_7_}_}$,Chengdu $\mathbf { C h i n a ^ { 1 7 } }$,SumDDT_ngg,97.5,Unknown,range_mean,high,table_p13_ri3_ci4,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_China,China,SumPCB_ngg,8003276.5,Unknown,range_mean,high,table_p13_ri7_ci5,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_China,China,SumPBDE_ngg,14510262.5,Unknown,range_mean,high,table_p13_ri7_ci6,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Japan25,Japan25,SumPCB_ngg,34000.0,Unknown,,high,table_p13_ri8_ci5,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Japan25,Japan25,SumPBDE_ngg,9300.0,Unknown,,high,table_p13_ri8_ci6,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Vietnam,Vietnam,SumPCB_ngg,61025.0,Unknown,,high,table_p13_ri11_ci5,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Vietnam,Vietnam,SumPBDE_ngg,50025.0,Unknown,,high,table_p13_ri11_ci6,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Indonesia³2,Indonesia³2,SumPCB_ngg,12003.45,Unknown,range_mean,high,table_p13_ri14_ci5,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Pakistan³3,Pakistan³3,SumDDT_ngg,9250.0,Unknown,range_mean,high,table_p13_ri15_ci4,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Pakistan³3,Pakistan³3,SumPCB_ngg,975.5,Unknown,range_mean,high,table_p13_ri15_ci5,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Americas,Americas,SumOCP_ngg,149.5,Unknown,range_mean,high,table_p13_ri17_ci2,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Americas,Americas,SumHCH_ngg,2472.0,Unknown,range_mean,high,table_p13_ri17_ci3,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Peru-Andes37,Peru-Andes37,SumHCH_ngg,835.0,Unknown,range_mean,high,table_p13_ri19_ci3,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_UK_andNorway_39,UK andNorway 39,SumOCP_ngg,7808.0,Unknown,,high,table_p13_ri21_ci2,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_UK_andNorway_39,UK andNorway 39,SumHCH_ngg,400.0,Unknown,,high,table_p13_ri21_ci3,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_UK_andNorway_39,UK andNorway 39,SumDDT_ngg,48463.0,Unknown,range_mean,high,table_p13_ri21_ci4,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_UK_andNorway_39,UK andNorway 39,SumPCB_ngg,6032.5,Unknown,range_mean,high,table_p13_ri21_ci5,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_France,France,SumOCP_ngg,0.09000000000000001,Unknown,range_mean,high,table_p13_ri22_ci2,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_France,France,SumHCH_ngg,14.33,Unknown,range_mean,high,table_p13_ri22_ci3,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_France,France,SumDDT_ngg,154.2,Unknown,range_mean,high,table_p13_ri22_ci4,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_France,France,SumPCB_ngg,650021262.5,Unknown,range_mean,high,table_p13_ri22_ci5,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_German,German,SumPCB_ngg,31415.5,Unknown,range_mean,high,table_p13_ri23_ci5,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Italy,Italy,SumHCH_ngg,5.59,Unknown,range_mean,high,table_p13_ri24_ci3,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Italy,Italy,SumDDT_ngg,4.755,Unknown,range_mean,high,table_p13_ri24_ci4,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Italy,Italy,SumPCB_ngg,192677.5,Unknown,range_mean,high,table_p13_ri24_ci5,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Russia46,Russia46,SumPCB_ngg,195.0,Unknown,range_mean,high,table_p13_ri25_ci5,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,"Soil’s Hidden Power- The Stable Soil Organic Carbo_Pyrenees,","Pyrenees,",SumOCP_ngg,223.5,Unknown,range_mean,high,table_p13_ri26_ci2,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,"Soil’s Hidden Power- The Stable Soil Organic Carbo_Pyrenees,","Pyrenees,",SumHCH_ngg,180.0,Unknown,range_mean,high,table_p13_ri26_ci3,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,"Soil’s Hidden Power- The Stable Soil Organic Carbo_Pyrenees,","Pyrenees,",SumDDT_ngg,460.0,Unknown,range_mean,high,table_p13_ri26_ci4,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Tatras_47,Tatras 47,SumOCP_ngg,465.0,Unknown,range_mean,high,table_p13_ri28_ci2,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Tatras_47,Tatras 47,SumHCH_ngg,18710.0,Unknown,range_mean,high,table_p13_ri28_ci3,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Tatras_47,Tatras 47,SumDDT_ngg,2800.0,Unknown,range_mean,high,table_p13_ri28_ci4,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Swiss48,Swiss48,SumDDT_ngg,5250.0,Unknown,range_mean,high,table_p13_ri29_ci4,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Scotland49,Scotland49,SumDDT_ngg,5620.0,Unknown,range_mean,high,table_p13_ri30_ci4,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Scotland49,Scotland49,SumPCB_ngg,7735.0,Unknown,range_mean,high,table_p13_ri30_ci5,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Africa,Africa,SumPCB_ngg,44.75,Unknown,range_mean,high,table_p13_ri32_ci5,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Africa,Africa,SumPBDE_ngg,41.65,Unknown,range_mean,high,table_p13_ri32_ci6,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_SierraLeone18,SierraLeone18,SumDDT_ngg,21870.0,Unknown,range_mean,high,table_p13_ri33_ci4,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_SierraLeone18,SierraLeone18,SumPCB_ngg,50.6,Unknown,range_mean,high,table_p13_ri33_ci5,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_PolarRegions,PolarRegions,SumOCP_ngg,63051.8,Unknown,range_mean,high,table_p13_ri34_ci2,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_PolarRegions,PolarRegions,SumHCH_ngg,10099.5,Unknown,range_mean,high,table_p13_ri34_ci3,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_PolarRegions,PolarRegions,SumDDT_ngg,3834.5,Unknown,range_mean,high,table_p13_ri34_ci4,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_PolarRegions,PolarRegions,SumPCB_ngg,748.05,Unknown,range_mean,high,table_p13_ri34_ci5,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_PolarRegions,PolarRegions,SumPBDE_ngg,27.08,Unknown,range_mean,high,table_p13_ri34_ci6,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Arctic,Arctic,SumOCP_ngg,2680.0,Unknown,range_mean,high,table_p13_ri35_ci2,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Arctic,Arctic,SumHCH_ngg,655.0,Unknown,range_mean,high,table_p13_ri35_ci3,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Arctic,Arctic,SumDDT_ngg,126290.5,Unknown,range_mean,high,table_p13_ri35_ci4,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Arctic,Arctic,SumPCB_ngg,20808.5,Unknown,range_mean,high,table_p13_ri35_ci5,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Arctic,Arctic,SumPBDE_ngg,151.0,Unknown,range_mean,high,table_p13_ri35_ci6,Table S5. Comparison between the present study (pg/g) and various studies from remote areas
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Input_layer,Input layer,SumPCB_ngg,5.0,Unknown,,medium,table_p16_ri3_ci1,Table S6. Model details and validation for RBFANN
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Input_layer,Input layer,SumPBDE_ngg,5.0,Unknown,,medium,table_p16_ri3_ci1,Table S6. Model details and validation for RBFANN
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Number_of_hidden_layer_units*,Number of hidden layer units*,SumPCB_ngg,0.388,Unknown,,medium,table_p16_ri3_ci2,Table S6. Model details and validation for RBFANN
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Number_of_hidden_layer_units*,Number of hidden layer units*,SumPBDE_ngg,0.388,Unknown,,medium,table_p16_ri3_ci2,Table S6. Model details and validation for RBFANN
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_MRE,MRE,SumPCB_ngg,0.647,Unknown,,medium,table_p16_ri3_ci3,Table S6. Model details and validation for RBFANN
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_MRE,MRE,SumPBDE_ngg,0.647,Unknown,,medium,table_p16_ri3_ci3,Table S6. Model details and validation for RBFANN
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_RMSE,RMSE,SumPCB_ngg,0.336,Unknown,,medium,table_p16_ri3_ci4,Table S6. Model details and validation for RBFANN
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_RMSE,RMSE,SumPBDE_ngg,0.336,Unknown,,medium,table_p16_ri3_ci4,Table S6. Model details and validation for RBFANN
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_MAE,MAE,SumPCB_ngg,0.235,Unknown,,medium,table_p16_ri3_ci5,Table S6. Model details and validation for RBFANN
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_MAE,MAE,SumPBDE_ngg,0.235,Unknown,,medium,table_p16_ri3_ci5,Table S6. Model details and validation for RBFANN
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Importance_of_independent_variable,Importance of independent variable,SumPCB_ngg,0.343,Unknown,,medium,table_p16_ri3_ci6,Table S6. Model details and validation for RBFANN
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_Importance_of_independent_variable,Importance of independent variable,SumPBDE_ngg,0.343,Unknown,,medium,table_p16_ri3_ci6,Table S6. Model details and validation for RBFANN
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_col7,col7,SumPCB_ngg,0.32,Unknown,,medium,table_p16_ri3_ci7,Table S6. Model details and validation for RBFANN
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_col7,col7,SumPBDE_ngg,0.32,Unknown,,medium,table_p16_ri3_ci7,Table S6. Model details and validation for RBFANN
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_col8,col8,SumPCB_ngg,0.336,Unknown,,medium,table_p16_ri3_ci8,Table S6. Model details and validation for RBFANN
Soil’s Hidden Power- The Stable Soil Organic Carbo,Soil’s Hidden Power- The Stable Soil Organic Carbo_col8,col8,SumPBDE_ngg,0.336,Unknown,,medium,table_p16_ri3_ci8,Table S6. Model details and validation for RBFANN
