paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_90th_percentile,90th percentile,Ni_mgkg,29.5,Unknown,,high,table_p3_ri5_ci6,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_90th_percentile,90th percentile,V_mgkg,70.6,Unknown,,high,table_p3_ri5_ci7,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Maximum,Maximum,Pb_mgkg,32.3,Unknown,,high,table_p3_ri6_ci3,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Maximum,Maximum,Cd_mgkg,0.68,Unknown,,high,table_p3_ri6_ci4,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Maximum,Maximum,Cr_mgkg,71.5,Unknown,,high,table_p3_ri6_ci5,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Maximum,Maximum,Ni_mgkg,40.7,Unknown,,high,table_p3_ri6_ci6,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Maximum,Maximum,V_mgkg,81.7,Unknown,,high,table_p3_ri6_ci7,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Arithmetic_mean,Arithmetic mean,Pb_mgkg,20.8,Unknown,,high,table_p3_ri7_ci3,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Arithmetic_mean,Arithmetic mean,Cd_mgkg,0.19,Unknown,,high,table_p3_ri7_ci4,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Arithmetic_mean,Arithmetic mean,Cr_mgkg,56.6,Unknown,,high,table_p3_ri7_ci5,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Arithmetic_mean,Arithmetic mean,Ni_mgkg,26.3,Unknown,,high,table_p3_ri7_ci6,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Arithmetic_mean,Arithmetic mean,V_mgkg,62.1,Unknown,,high,table_p3_ri7_ci7,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Standard_deviation,Standard deviation,Pb_mgkg,4.0,Unknown,,high,table_p3_ri8_ci3,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Standard_deviation,Standard deviation,Cd_mgkg,0.14,Unknown,,high,table_p3_ri8_ci4,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Standard_deviation,Standard deviation,Cr_mgkg,11.2,Unknown,,high,table_p3_ri8_ci5,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Standard_deviation,Standard deviation,Ni_mgkg,4.5,Unknown,,high,table_p3_ri8_ci6,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Standard_deviation,Standard deviation,V_mgkg,7.3,Unknown,,high,table_p3_ri8_ci7,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Skewness,Skewness,Pb_mgkg,1.26,Unknown,,high,table_p3_ri9_ci3,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Skewness,Skewness,Cd_mgkg,2.63,Unknown,,high,table_p3_ri9_ci4,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Skewness,Skewness,V_mgkg,0.48,Unknown,,high,table_p3_ri9_ci7,Summary statistics of heavy metal concentrations in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Shandong_BKa),Shandong BKa),Cu_mgkg,24.0,Unknown,,high,table_p3_ri2_ci1,Heavy metal background values of the study area and concentrations of Grade 2 criteria and other references
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Shandong_BKa),Shandong BKa),Pb_mgkg,25.8,Unknown,,high,table_p3_ri2_ci3,Heavy metal background values of the study area and concentrations of Grade 2 criteria and other references
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Shandong_BKa),Shandong BKa),Cd_mgkg,0.084,Unknown,,high,table_p3_ri2_ci4,Heavy metal background values of the study area and concentrations of Grade 2 criteria and other references
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Shandong_BKa),Shandong BKa),Cr_mgkg,66.0,Unknown,,high,table_p3_ri2_ci5,Heavy metal background values of the study area and concentrations of Grade 2 criteria and other references
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Shandong_BKa),Shandong BKa),Ni_mgkg,25.8,Unknown,,high,table_p3_ri2_ci6,Heavy metal background values of the study area and concentrations of Grade 2 criteria and other references
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Shandong_BKa),Shandong BKa),V_mgkg,80.1,Unknown,,high,table_p3_ri2_ci7,Heavy metal background values of the study area and concentrations of Grade 2 criteria and other references
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Grade_2_criteriab),Grade 2 criteriab),Cu_mgkg,100.0,Unknown,,high,table_p3_ri3_ci1,Heavy metal background values of the study area and concentrations of Grade 2 criteria and other references
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Grade_2_criteriab),Grade 2 criteriab),Pb_mgkg,350.0,Unknown,,high,table_p3_ri3_ci3,Heavy metal background values of the study area and concentrations of Grade 2 criteria and other references
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Grade_2_criteriab),Grade 2 criteriab),Cd_mgkg,1.0,Unknown,,high,table_p3_ri3_ci4,Heavy metal background values of the study area and concentrations of Grade 2 criteria and other references
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Grade_2_criteriab),Grade 2 criteriab),Cr_mgkg,250.0,Unknown,,high,table_p3_ri3_ci5,Heavy metal background values of the study area and concentrations of Grade 2 criteria and other references
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Grade_2_criteriab),Grade 2 criteriab),Ni_mgkg,60.0,Unknown,,high,table_p3_ri3_ci6,Heavy metal background values of the study area and concentrations of Grade 2 criteria and other references
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Oil-polluted_soil_of__$\mathrm_{_{_N_i_g_e_r_i_a_}_^_{_d_}_}_)$,Oil-polluted soil of  $\mathrm { { N i g e r i a } ^ { d } } )$,Cu_mgkg,6.95,Unknown,range_mean,high,table_p3_ri6_ci1,Heavy metal background values of the study area and concentrations of Grade 2 criteria and other references
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Oil-polluted_soil_of__$\mathrm_{_{_N_i_g_e_r_i_a_}_^_{_d_}_}_)$,Oil-polluted soil of  $\mathrm { { N i g e r i a } ^ { d } } )$,Cr_mgkg,0.5,Unknown,range_mean,high,table_p3_ri6_ci5,Heavy metal background values of the study area and concentrations of Grade 2 criteria and other references
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Oil-polluted_soil_of__$\mathrm_{_{_N_i_g_e_r_i_a_}_^_{_d_}_}_)$,Oil-polluted soil of  $\mathrm { { N i g e r i a } ^ { d } } )$,Ni_mgkg,2.6999999999999997,Unknown,range_mean,high,table_p3_ri6_ci6,Heavy metal background values of the study area and concentrations of Grade 2 criteria and other references
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Oil-polluted_soil_of__$\mathrm_{_{_N_i_g_e_r_i_a_}_^_{_d_}_}_)$,Oil-polluted soil of  $\mathrm { { N i g e r i a } ^ { d } } )$,V_mgkg,6.7,Unknown,range_mean,high,table_p3_ri6_ci7,Heavy metal background values of the study area and concentrations of Grade 2 criteria and other references
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Maximum,Maximum,Cu_mgkg,1.84,Unknown,,high,table_p4_ri2_ci1,TABLE IV Enrichment factor of heavy metals in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Maximum,Maximum,Zn_mgkg,3.6,Unknown,,high,table_p4_ri2_ci2,TABLE IV Enrichment factor of heavy metals in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Maximum,Maximum,Pb_mgkg,1.27,Unknown,,high,table_p4_ri2_ci3,TABLE IV Enrichment factor of heavy metals in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Maximum,Maximum,Cd_mgkg,8.18,Unknown,,high,table_p4_ri2_ci4,TABLE IV Enrichment factor of heavy metals in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Maximum,Maximum,Cr_mgkg,1.1,Unknown,,high,table_p4_ri2_ci5,TABLE IV Enrichment factor of heavy metals in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Maximum,Maximum,Ni_mgkg,2.01,Unknown,,high,table_p4_ri2_ci6,TABLE IV Enrichment factor of heavy metals in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_Maximum,Maximum,V_mgkg,1.03,Unknown,,high,table_p4_ri2_ci7,TABLE IV Enrichment factor of heavy metals in the soils of a typical crude oil-polluted region in the Yellow River Delta of China
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col1,col1,Zn_mgkg,0.126,Unknown,,medium,table_p6_ri3_ci1,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col2,col2,Zn_mgkg,0.913,Unknown,,medium,table_p6_ri3_ci2,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col3,col3,Zn_mgkg,-0.016,Unknown,,medium,table_p6_ri3_ci3,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col4,col4,Zn_mgkg,0.068,Unknown,,medium,table_p6_ri3_ci4,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col1,col1,Pb_mgkg,0.045,Unknown,,medium,table_p6_ri4_ci1,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col2,col2,Pb_mgkg,0.039,Unknown,,medium,table_p6_ri4_ci2,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col3,col3,Pb_mgkg,0.925,Unknown,,medium,table_p6_ri4_ci3,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col4,col4,Pb_mgkg,-0.064,Unknown,,medium,table_p6_ri4_ci4,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col1,col1,Cd_mgkg,-0.004,Unknown,,medium,table_p6_ri5_ci1,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col2,col2,Cd_mgkg,0.083,Unknown,,medium,table_p6_ri5_ci2,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col3,col3,Cd_mgkg,-0.05,Unknown,,medium,table_p6_ri5_ci3,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col4,col4,Cd_mgkg,0.976,Unknown,,medium,table_p6_ri5_ci4,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col1,col1,Cr_mgkg,0.857,Unknown,,medium,table_p6_ri6_ci1,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col2,col2,Cr_mgkg,0.177,Unknown,,medium,table_p6_ri6_ci2,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col3,col3,Cr_mgkg,0.093,Unknown,,medium,table_p6_ri6_ci3,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col4,col4,Cr_mgkg,-0.215,Unknown,,medium,table_p6_ri6_ci4,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col1,col1,Ni_mgkg,0.838,Unknown,,medium,table_p6_ri7_ci1,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col2,col2,Ni_mgkg,-0.042,Unknown,,medium,table_p6_ri7_ci2,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col3,col3,Ni_mgkg,-0.221,Unknown,,medium,table_p6_ri7_ci3,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col4,col4,Ni_mgkg,0.185,Unknown,,medium,table_p6_ri7_ci4,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col1,col1,V_mgkg,0.854,Unknown,,medium,table_p6_ri8_ci1,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col2,col2,V_mgkg,0.177,Unknown,,medium,table_p6_ri8_ci2,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col3,col3,V_mgkg,0.214,Unknown,,medium,table_p6_ri8_ci3,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col4,col4,V_mgkg,-0.006,Unknown,,medium,table_p6_ri8_ci4,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col1,col1,TotalPHC_mgkg,0.61,Unknown,,medium,table_p6_ri9_ci1,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col2,col2,TotalPHC_mgkg,-0.494,Unknown,,medium,table_p6_ri9_ci2,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col3,col3,TotalPHC_mgkg,-0.216,Unknown,,medium,table_p6_ri9_ci3,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
1-s2.0-S1002016014600370,1-s2.0-S1002016014600370_col4,col4,TotalPHC_mgkg,-0.089,Unknown,,medium,table_p6_ri9_ci4,Principal components analysis factor loadings after varimax rotation of the concentrations of heavy metals and total petroleum hydrocarbons (TPHs）for all soil samples from a typical crude oil-polluted
